netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,21.5
0.0,0.0,0.0,18.92000000000238
0.0,0.0,0.0,6.588113110414737
0.0,0.0,0.0,9.03
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.51875000000001
263.31146971817316,0.0,0.0,0.0
316.24038576450005,0.0,0.0,44.754500000000014
484.13831216942185,0.0,0.0,42.53375
477.5590486258301,0.0,0.0,41.2125
438.78716749197355,0.0,0.0,40.54925
482.6163393929185,0.0,0.0,6.02
399.89897503966034,0.0,0.0,14.03934411915078
690.9051593062243,0.0,0.0,41.30175
336.2973930856689,0.0,0.0,43.42450000000001
0.0,0.0,0.0,47.4705
0.0,0.0,0.0,50.22150000000001
0.0,0.0,0.0,50.01675
0.0,0.0,0.0,49.19775000000001
0.0,0.0,0.0,46.977000000000004
679.8763066755342,0.0,0.0,43.855
668.428083732835,0.0,0.0,40.80825
