netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.959999999999994,0.0,0.0,0.0
11.100223235198454,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.58675
217.7948697223806,0.0,0.0,0.0
178.62751320449132,0.0,0.0,30.95999999999999
359.83870662126253,0.0,0.0,41.069
425.7832013755699,0.0,0.0,40.152000000000015
443.7118828259804,0.0,0.0,39.509750000000004
541.8667352794764,0.0,0.0,39.41175000000001
626.7324528549267,0.0,0.0,33.28199999999998
574.0147043257203,0.0,0.0,41.10575000000001
420.12712847773713,0.0,0.0,43.06575
246.23193764470204,0.0,0.0,47.43550000000002
0.0,0.0,0.0,50.646750000000026
0.0,0.0,0.0,50.155
0.0,0.0,0.0,49.07
257.21255762213684,0.0,0.0,46.71450000000001
187.8224055151834,0.0,0.0,43.2635
340.36673759314954,0.0,0.0,40.3725
