netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
15.479999999999997,0.0,0.0,35.41824999999999
61.91999999999999,0.0,0.0,30.95999999999999
0.0,0.0,0.0,30.95999999999999
28.704430188601904,0.0,0.0,30.315000000002374
88.65606447985425,0.0,0.0,0.0
30.959999999999994,0.0,0.0,0.0
332.59406973620094,0.0,0.0,0.0
306.5742608187802,0.0,0.0,35.399
418.6339818175377,0.0,0.0,15.479999999999995
394.87622719931767,0.0,0.0,32.452000000000005
450.8495482065394,0.0,0.0,31.918250000000004
397.64700650650406,0.0,0.0,31.932250000000003
376.09463667110083,0.0,0.0,32.795
467.1883857599829,0.0,0.0,34.89325
617.0365837618692,0.0,0.0,37.369499999999995
0.0,0.0,0.0,41.70075
0.0,0.0,0.0,45.08000000000003
0.0,0.0,0.0,44.863
0.0,0.0,0.0,43.74475
354.20867191455744,0.0,0.0,41.81100000000001
305.9486371414186,0.0,0.0,39.11775
382.8285940300407,0.0,0.0,36.841
