netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.988
0.0,0.0,0.0,36.31775000000001
0.0,0.0,0.0,36.625750000000004
0.0,0.0,0.0,37.91025
0.0,0.0,1.5681101490372385e-12,39.767
0.0,0.0,0.0,42.10500000000001
361.9542579501716,0.0,0.0,0.0
435.90436196228615,0.0,0.0,45.61200000000001
656.2253909669763,0.0,0.0,0.0
454.63853105109933,0.0,0.0,45.851749999999996
462.4402376477935,0.0,0.0,45.84825
1301.3317438091613,0.0,0.0,45.907749999999986
1009.8580718883194,0.0,0.0,46.462500000000006
949.4936578109406,0.0,0.0,47.54225000000001
1474.5046642414015,0.0,0.0,48.83550000000001
2457.9737826117944,0.0,0.0,50.623999999999995
3651.6910106460978,0.0,0.0,52.30145035544686
799.9652125144136,0.0,0.0,52.75375
0.0,0.0,0.0,52.715250000000005
0.0,0.0,-2.7616077825910373e-13,52.31625000000001
9.68822164234632,0.0,0.0,50.079750000000004
604.1687074072881,0.0,0.0,46.19475000000001
808.3563568059494,0.0,0.0,42.93406981150003
884.698499427588,0.0,0.0,40.60404060858483
