Hour,pr_e,pr_fre_u,pr_fre_d
0,35.09289493590226,2.6668512645484324,8.0
1,35.09289493590226,2.6594677462018343,8.0
2,35.09289493590226,2.5429846599080306,8.0
3,35.09289493590226,2.6594677462018343,8.0
4,35.09289493590226,2.6847350300649904,8.0
5,35.09289493590226,2.5466437961516224,8.0
6,35.09289493590226,0.0010654587888237882,0.00186112322224073
7,35.09289493590226,0.0012785900610706126,8.0
8,35.09289493590226,0.0016841194349720091,0.0009785922106222782
9,35.09289493590226,0.0013327824985744595,8.0
10,35.09289493590226,0.0013327824985744595,8.0
11,35.09289493590226,0.0015046772552772415,8.0
12,35.09289493590226,0.0013327824985744595,8.0
13,35.09289493590226,2.5429846599080306,8.0
14,35.09289493590226,2.6594677462018343,8.0
15,35.09289493590226,2.6668512645484324,8.0
16,35.09289493590226,2.6847350300649904,8.0
17,67.17515915145422,2.7465101517190664,8.0
18,73.37765390262962,3.149289493590226,8.0
19,67.15378176348514,2.8024742502031614,8.0
20,35.09289493590226,3.149289493590226,8.0
21,32.755797970795804,2.7200231321570865,8.0
22,32.755797970795804,2.804502262853616,8.0
23,32.755797970795804,2.7372528726663106,8.0
