Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,12.73007190000218,0.0,42.37625
vehicle,1,2,0.0,0.0,40.85900000000001
vehicle,1,3,58.754178,0.0,40.285000000000004
vehicle,1,4,19.584726,0.0,41.11625000000001
vehicle,1,5,68.54654099999999,0.0,42.9345
vehicle,1,6,78.338904,0.0,45.16050000000001
vehicle,1,7,48.961815000000016,0.0,0.0
vehicle,1,8,39.169452,0.0,48.342
vehicle,1,9,78.338904,0.0,0.0
vehicle,1,10,102.12035700000348,0.0,51.0825000000001
vehicle,1,11,58.754178,0.0,52.564750000000004
vehicle,1,12,82.53563100000366,0.0,54.516000000000005
vehicle,1,13,0.0,0.0,56.99750000000002
vehicle,1,14,48.961815000000016,0.0,59.56300000000001
vehicle,1,15,0.0,0.0,61.81000000000002
vehicle,1,16,48.961815000000016,0.0,63.525
vehicle,1,17,19.584726,0.0,64.72025000000004
vehicle,1,18,61.132323300002454,0.0,64.49275
vehicle,1,19,87.52613191432233,0.0,62.88099999999999
vehicle,1,20,731.0698434000111,0.0,60.61649999999998
vehicle,1,21,858.6503442000276,0.0,57.2145
vehicle,1,22,1200.8234856000026,0.0,52.91825
vehicle,1,23,339.934887,0.0,49.126000000000005
vehicle,1,24,4325.986191600034,0.0,45.831720797084834
