Hour,pr_e,pr_fre_u,pr_fre_d
0,10.822672584632226,0.0009962192295314939,8.0
1,10.822672584632226,0.0009962192295314939,8.0
2,10.822672584632226,0.0009962192295314939,8.0
3,10.822672584632226,0.0009962192295314939,8.0
4,10.822672584632226,0.0009962192295314939,8.0
5,10.822672584632226,0.0009962192295314939,8.0
6,10.822672584632226,0.0010654587888237882,0.0005486228111083897
7,10.822672584632226,0.0009962192295314939,8.0
8,10.822672584632226,0.0010654587888237882,0.0005663432964649272
9,10.822672584632226,0.0010654587888237882,8.0
10,10.822672584632226,0.0010654587888237882,8.0
11,10.822672584632226,0.0010654587888237882,8.0
12,10.822672584632226,0.0012780341036835654,8.0
13,10.822672584632226,0.0012785900610706126,8.0
14,10.822672584632226,0.0013327824985744595,8.0
15,10.822672584632226,0.0013327824985744595,8.0
16,10.822672584632226,0.0015046772552772415,8.0
17,10.822672584632226,0.0013327824985744595,8.0
18,10.822672584632226,0.0049927166234056035,8.0
19,26.54995326293332,2.294995326293332,8.0
20,26.54995326293332,0.0012785900610706126,8.0
21,26.54995326293332,0.0012785900610706126,8.0
22,26.54995326293332,0.002437053201569845,8.0
23,59.30934319913884,2.294995326293332,8.0
