Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.169452,0.0,42.665000000000006
vehicle,1,2,9.792363,0.0,40.7855
vehicle,1,3,19.584726,0.0,39.48524999999999
vehicle,1,4,0.0,0.0,38.84825
vehicle,1,5,19.584726,0.0,38.5105
vehicle,1,6,51.75963300000486,0.0,38.80275
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,22.242653100001448,0.0,41.0375
vehicle,1,9,48.961815000000016,0.0,0.0
vehicle,1,10,19.584726,0.0,44.507750000000016
vehicle,1,11,170.24722530000574,0.0,46.616499999999995
vehicle,1,12,37.63065210001247,0.0,49.20475000000001
vehicle,1,13,0.0,0.0,52.013499999999986
vehicle,1,14,111.91272000000002,0.0,54.81
vehicle,1,15,106.17719310000308,0.0,57.42975000000001
vehicle,1,16,65.748723,0.0,59.932250000000025
vehicle,1,17,9.792363,0.0,61.80300000000002
vehicle,1,18,101.56079340000574,0.0,62.23
vehicle,1,19,145.34664510001056,0.0,61.04000000000003
vehicle,1,20,17374.29434566667,0.0,58.997749999999996
vehicle,1,21,2079.332055835151,0.0,55.611500000000014
vehicle,1,22,704.0708997000045,0.0,50.91975
vehicle,1,23,646.295958,0.0,46.69349999999999
vehicle,1,24,634.8249042000316,0.0,43.65647079708482
