Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,40.14675000000002
vehicle,1,2,0.0,0.0,39.04075000000001
vehicle,1,3,43.50606990000327,0.0,38.6715
vehicle,1,4,68.54654099999999,0.0,39.36275
vehicle,1,5,29.377089,0.0,41.03575
vehicle,1,6,68.54654100000012,0.0,42.93100000000002
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,39.169452,0.0,45.592749999999995
vehicle,1,9,84.35421270000869,0.0,0.0
vehicle,1,10,27.978180000006258,0.0,46.396
vehicle,1,11,158.07671700000003,0.0,47.1555
vehicle,1,12,55.95636000000001,0.0,48.047999999999966
vehicle,1,13,9.792363,0.0,49.238000000000014
vehicle,1,14,118.62748320000344,0.0,50.79550000000001
vehicle,1,15,29.377088999999874,0.0,52.51400000000002
vehicle,1,16,121.705083,0.0,54.18525
vehicle,1,17,12.450290100001425,0.0,55.31224999999998
vehicle,1,18,153.87999000001912,0.0,55.38050000000004
vehicle,1,19,68.54654099999999,0.0,54.607
vehicle,1,20,82.81541280001568,0.0,53.543
vehicle,1,21,111.21326550000076,0.0,51.26625000000001
vehicle,1,22,1854.0786969086198,0.0,47.50199999999999
vehicle,1,23,1831.7433592305918,0.0,43.98975
vehicle,1,24,2548.5324162000006,0.0,41.37175
