Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6843548631021843,8.0
1,30.629221818511574,2.6843548631021843,8.0
2,30.629221818511574,2.6836834480486558,8.0
3,30.629221818511574,2.6869030156860525,8.0
4,30.629221818511574,2.7008314541483154,8.0
5,30.629221818511574,2.5429846599080306,8.0
6,26.54995326293332,2.294995326293332,0.0005097841772272428
7,26.54995326293332,0.0009962192295314939,8.0
8,26.54995326293332,0.0012785900610706126,0.0005787861068105055
9,26.54995326293332,0.0010654587888237882,8.0
10,26.54995326293332,0.0010654587888237882,8.0
11,26.54995326293332,0.0010654587888237882,8.0
12,26.54995326293332,0.0012780341036835654,8.0
13,26.54995326293332,0.0012785900610706126,8.0
14,26.54995326293332,0.0012785900610706126,8.0
15,29.071733350331602,2.5466437961516224,8.0
16,30.43143550476259,2.6605399918372683,8.0
17,36.24081471996611,2.5466437961516224,8.0
18,65.98832579636397,2.7246550398748832,8.0
19,66.21303791145498,3.1760893988509125,8.0
20,35.03566534203611,3.1054184894849435,8.0
21,30.84655039874883,2.6616694532098832,8.0
22,30.801779035951956,2.7200231321570865,8.0
23,30.801779035951956,2.720177903595196,8.0
