Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000066,0.0,45.73799999999999
vehicle,1,2,0.0,0.0,44.10175
vehicle,1,3,13.149744600007962,0.0,43.477000000000004
vehicle,1,4,0.0,0.0,44.317
vehicle,1,5,19.584726,0.0,46.420500000000004
vehicle,1,6,9.792363,0.0,48.88449999999999
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,54.55745100000626,0.0,52.91825
vehicle,1,9,114.710538,0.0,0.0
vehicle,1,10,113.17173810000641,0.0,57.77099999999999
vehicle,1,11,39.169452,0.0,60.80375000000003
vehicle,1,12,56.09625090000554,0.0,63.54950000000001
vehicle,1,13,9.792363,0.0,66.57175000000001
vehicle,1,14,22.802216700001424,0.0,69.44524999999999
vehicle,1,15,0.0,0.0,71.62924999999998
vehicle,1,16,29.377089000004826,0.0,72.85075
vehicle,1,17,0.0,0.0,73.23495035544688
vehicle,1,18,1236.1144928670158,0.0,72.2925
vehicle,1,19,1315.6530942857105,0.0,70.48475000000002
vehicle,1,20,1162.2217343697378,0.0,67.921
vehicle,1,21,1448.5120959517108,0.0,63.742000000000004
vehicle,1,22,881.31267,0.0,58.044000000000004
vehicle,1,23,881.3126700000003,0.0,53.0438198115
vehicle,1,24,775.5641286651012,0.0,49.35754060858485
