Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,44.62519710000142,0.0,41.99650000000001
vehicle,1,2,88.131267,0.0,40.649
vehicle,1,3,48.961815000000016,0.0,40.06100000000002
vehicle,1,4,19.58472600000002,0.0,40.78375
vehicle,1,5,9.792363,0.0,42.740250000000024
vehicle,1,6,124.50290100000015,0.0,44.84550000000019
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,39.169452000000064,0.0,47.86425000000004
vehicle,1,9,179.2002429000026,0.0,0.0
vehicle,1,10,154.01988090000228,0.0,49.427000000000014
vehicle,1,11,87.29192160000008,0.0,49.83824999999998
vehicle,1,12,133.5958095000165,0.0,50.888250000000006
vehicle,1,13,95.12581200000011,0.0,52.787
vehicle,1,14,114.71053800000038,0.0,54.95175000000005
vehicle,1,15,155.13900810001059,0.0,57.055249999999994
vehicle,1,16,209.55656820001198,0.0,58.73875
vehicle,1,17,50.640505800015674,0.0,59.75820035544686
vehicle,1,18,74.56184970000875,0.0,59.18325000000002
vehicle,1,19,58.754178,0.0,58.03000000000004
vehicle,1,20,124.50290100000004,0.0,56.608999999999995
vehicle,1,21,78.338904,0.0,53.91925000000004
vehicle,1,22,1724.2845126306454,0.0,49.89250000000001
vehicle,1,23,2278.5698060289924,0.0,46.14531981150013
vehicle,1,24,2148.8246317795965,0.0,43.15981981150071
