Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.1694520000001,0.0,41.3385
vehicle,1,2,0.0,0.0,40.1695
vehicle,1,3,0.0,0.0,39.92800000000002
vehicle,1,4,9.792363,0.0,40.90625000000001
vehicle,1,5,0.0,0.0,43.0395
vehicle,1,6,18.32570790000255,0.0,45.568250000000006
vehicle,1,7,18.32570790000255,0.0,0.0
vehicle,1,8,19.584726,0.0,49.6755
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,12.030617400001931,0.0,52.76425000000002
vehicle,1,11,55.95636000000001,0.0,54.73300000000002
vehicle,1,12,9.792363,0.0,57.33875000000001
vehicle,1,13,9.792363,0.0,60.89125
vehicle,1,14,13.98909000000346,0.0,64.37725
vehicle,1,15,58.754178000004856,0.0,67.36975000000002
vehicle,1,16,29.377089,0.0,69.54325000000001
vehicle,1,17,0.0,0.0,70.3842003554469
vehicle,1,18,767.5455374323974,0.0,69.51875
vehicle,1,19,7102.880963309497,0.0,67.9735
vehicle,1,20,4092.1251404614713,0.0,65.926
vehicle,1,21,1044.2761923502185,0.0,62.09524999999999
vehicle,1,22,1005.0527639161239,0.0,56.6545
vehicle,1,23,1036.944659130758,0.0,51.91856981149999
vehicle,1,24,755.9762962581804,0.0,48.3835698115
