Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363,0.0,42.81025
vehicle,1,2,0.0,0.0,41.33150000000001
vehicle,1,3,0.0,0.0,40.837999999999994
vehicle,1,4,0.0,0.0,41.61150000000001
vehicle,1,5,0.0,0.0,43.48750000000001
vehicle,1,6,51.61974210000611,0.0,45.55600000000002
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,55.95636000000001,0.0,48.77600000000001
vehicle,1,9,59.31374159999999,0.0,0.0
vehicle,1,10,0.0,0.0,51.2225
vehicle,1,11,0.0,0.0,52.93925
vehicle,1,12,0.0,0.0,54.85900000000002
vehicle,1,13,8.393454000006262,0.0,56.97300000000003
vehicle,1,14,121.705083,0.0,59.431749999999994
vehicle,1,15,19.584726,0.0,61.81175
vehicle,1,16,55.95636000000001,0.0,63.6475
vehicle,1,17,19.584726,0.0,64.71070035544687
vehicle,1,18,39.169452,0.0,64.29325
vehicle,1,19,904.7711015956058,0.0,62.87049999999999
vehicle,1,20,14363.405636752292,0.0,61.00500000000001
vehicle,1,21,1071.706482405333,0.0,57.582000000000015
vehicle,1,22,966.5556881972236,0.0,52.6435
vehicle,1,23,834.5861208569258,0.0,48.3328198115
vehicle,1,24,235.01671200000004,0.0,45.0900698115
