Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.6911499784796886,8.0
1,39.77023509459857,2.6847350300649904,8.0
2,39.77023509459857,2.6911499784796886,8.0
3,39.77023509459857,2.7020633280244097,8.0
4,39.77023509459857,2.7200231321570865,8.0
5,39.77023509459857,2.667638754395772,8.0
6,39.77023509459857,2.5466437961516224,0.0007777030026413668
7,39.77023509459857,0.0012785900610706126,8.0
8,39.77023509459857,0.0012785900610706126,0.002214272733434408
9,39.77023509459857,2.294995326293332,8.0
10,39.77023509459857,0.0013327824985744595,8.0
11,39.77023509459857,2.54717333503316,8.0
12,39.77023509459857,2.6829038174265727,8.0
13,39.77023509459857,2.8392538256332465,8.0
14,66.19592949258082,5.308734529916426,8.0
15,66.19592949258082,5.308734529916426,8.0
16,66.60263171474656,5.308734529916426,8.0
17,66.60263171474656,5.308734529916426,8.0
18,66.60263171474656,3.156226127032786,8.0
19,66.60263171474656,5.308734529916426,8.0
20,67.17515915145422,5.308734529916426,8.0
21,67.17515915145422,3.1760893988509125,8.0
22,67.17515915145422,2.7026810469662763,8.0
23,67.17515915145422,5.308734529916426,8.0
