Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8.533344900002566,0.0,43.70799999999999
vehicle,1,2,19.584726,0.0,42.08050000000001
vehicle,1,3,9.792363,0.0,41.5835
vehicle,1,4,19.584726,0.0,42.47775000000002
vehicle,1,5,0.0,0.0,44.53925
vehicle,1,6,54.55745100000626,0.0,46.9105
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,19.584726,0.0,51.13150000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,53.83
vehicle,1,11,69.80555910000908,0.0,55.852999999999994
vehicle,1,12,39.16945200000484,0.0,58.527
vehicle,1,13,9.792363,0.0,61.38125000000001
vehicle,1,14,72.6033771000095,0.0,64.08325000000002
vehicle,1,15,0.0,0.0,66.54725000000003
vehicle,1,16,39.169452,0.0,68.38650000000003
vehicle,1,17,0.0,0.0,69.40070035544686
vehicle,1,18,19.584726,0.0,68.42500000000001
vehicle,1,19,3678.1108018819523,0.0,66.409
vehicle,1,20,2097.2947139179255,0.0,63.9485
vehicle,1,21,1075.1683710393509,0.0,59.703
vehicle,1,22,352.52506799999924,0.0,54.337500000000006
vehicle,1,23,334.75892370001515,0.0,49.8640698115
vehicle,1,24,303.563253,0.0,46.429790608584845
