netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15255.102645,0.0,13266.802979599508
0.0,14816.594575846037,0.0,16732.85338888464
0.0,15470.534630999999,0.0,16828.87527
0.0,15453.040965791362,0.0,16828.87527
0.0,15207.058328267625,0.0,16526.710926
0.0,14965.528482,0.0,16126.622952
0.0,14933.353575,0.0,0.0
0.0,16057.305219340287,0.0,17671.018488
0.0,19637.884542,0.0,0.0
0.0,21042.14117349232,0.0,22904.337056999997
0.0,21873.341124,0.0,23968.906806
0.0,22039.811295,0.0,24062.633708999994
0.0,20862.382493397625,0.0,23272.250124
0.0,20624.686961668438,0.0,23233.080672
0.0,19368.875906075373,0.0,22726.675614000003
0.0,18151.910045798708,0.0,20941.66773
0.0,16337.174875355573,0.0,20389.098675
0.0,16341.534016966869,0.0,18082.297734
0.0,17259.739242,0.0,18602.691882000003
0.0,16216.153128000002,0.0,17449.990866
0.0,16688.439695832603,0.0,18100.483551
0.0,15191.777920577382,0.0,16785.509091
0.0,10254.282751800003,0.0,17083.476708000002
0.0,8433.863893380965,0.0,16828.87527
