netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,18121.467186,0.0,15313.401059426975
0.0,17793.749725647875,0.0,19908.042140308404
0.0,18336.42749186336,0.0,19993.207427999998
0.0,18346.691535,0.0,19993.207427999998
0.0,18073.422869267626,0.0,19691.043084
0.0,17861.270112,0.0,19290.95511
0.0,16918.413209344555,0.0,0.0
0.0,17524.133043,0.0,19861.709982
0.0,20614.323024,0.0,0.0
0.0,21860.750943,0.0,23959.114442999995
0.0,22302.806187000006,0.0,24293.453693999996
0.0,22171.308741,0.0,24143.770431000004
0.0,21659.14516369272,0.0,23921.343899999996
0.0,22085.47176329787,0.0,24450.131502
0.0,21924.127452993103,0.0,24876.798747
0.0,20799.78298060936,0.0,23132.359224
0.0,18980.118054913513,0.0,22701.495252
0.0,18694.50638460068,0.0,20597.536116
0.0,20278.584864,0.0,21969.865845
0.0,18907.654044000003,0.0,20452.049580000003
0.0,19266.337792344904,0.0,20899.70046
0.0,17891.672290577382,0.0,19665.862722
0.0,13134.356601,0.0,20044.967061
0.0,10081.291959606597,0.0,19993.207427999998
