Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.16945200000002,0.0,43.3405
vehicle,1,2,19.584726,0.0,41.81975000000001
vehicle,1,3,5.455745100002648,0.0,41.202000000000005
vehicle,1,4,19.584726,0.0,41.629
vehicle,1,5,9.792363,0.0,43.20225000000001
vehicle,1,6,0.0,0.0,45.2935
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,0.0,0.0,48.67274999999999
vehicle,1,9,170.6668980000055,0.0,0.0
vehicle,1,10,29.377089,0.0,51.50425
vehicle,1,11,48.402251400005326,0.0,53.396
vehicle,1,12,65.748723,0.0,55.7585
vehicle,1,13,9.792363,0.0,58.89625
vehicle,1,14,98.48319359999999,0.0,61.717250000000014
vehicle,1,15,46.16399699999992,0.0,64.05875
vehicle,1,16,198.50518710000912,0.0,65.91550000000001
vehicle,1,17,41.82737910001645,0.0,66.864
vehicle,1,18,9.792363,0.0,66.1955
vehicle,1,19,1786.8536841811929,0.0,64.4595
vehicle,1,20,2577.6358198527664,0.0,62.32100000000001
vehicle,1,21,772.9347799729926,0.0,58.95400000000001
vehicle,1,22,528.787602,0.0,54.271
vehicle,1,23,528.787602,0.0,50.183000000000014
vehicle,1,24,528.787602,0.0,46.64625000000003
