Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.169452,0.0,38.65750000000002
vehicle,1,2,48.961815000000016,0.0,37.54800000000001
vehicle,1,3,9.792363,0.0,37.29250000000001
vehicle,1,4,9.792363,0.0,37.938250000000004
vehicle,1,5,6.854654100009262,0.0,39.14925
vehicle,1,6,48.961815000000016,0.0,40.404
vehicle,1,7,20.28418050000076,0.0,0.0
vehicle,1,8,57.49515990000255,0.0,42.166250000000026
vehicle,1,9,88.131267,0.0,0.0
vehicle,1,10,74.00228610000265,0.0,43.2425
vehicle,1,11,96.38483010000299,0.0,44.128
vehicle,1,12,19.584726,0.0,45.34250000000003
vehicle,1,13,9.792363,0.0,47.49324999999999
vehicle,1,14,9.792363,0.0,50.08675000000001
vehicle,1,15,19.584726,0.0,52.71875000000003
vehicle,1,16,48.961815000000016,0.0,55.051500000000026
vehicle,1,17,19.584726,0.0,56.742000000000004
vehicle,1,18,336.157832700009,0.0,56.960750000000004
vehicle,1,19,446.95142550001657,0.0,55.972
vehicle,1,20,3175.4534845500325,0.0,54.571999999999996
vehicle,1,21,1656.9621390143607,0.0,52.22175
vehicle,1,22,1803.6133737000214,0.0,48.6045
vehicle,1,23,0.0,0.0,44.740500000000026
vehicle,1,24,0.0,0.0,41.699000000000694
