Hour,pr_e,pr_fre_u,pr_fre_d
0,30.490312555211112,2.689031255521112,10.0
1,30.486055729324644,2.667638754395772,10.0
2,30.486055729324644,2.66175417304156,10.0
3,30.486055729324644,2.66175417304156,10.0
4,30.486055729324644,2.66175417304156,10.0
5,30.486055729324644,2.668058799181161,10.0
6,30.486055729324644,2.688605572932464,2.6605399918372683
7,30.469030156860526,2.6638171251961857,10.0
8,30.469030156860526,2.668058799181161,2.6605399918372683
9,30.469030156860526,2.6595900715582688,10.0
10,30.469030156860526,2.5429846599080306,10.0
11,30.469030156860526,2.5429846599080306,10.0
12,30.469030156860526,2.5429846599080306,10.0
13,30.469030156860526,2.5429846599080306,10.0
14,30.469030156860526,2.5429846599080306,10.0
15,30.469030156860526,2.6595629872254034,10.0
16,30.867868225027188,2.689031255521112,10.0
17,30.867868225027188,2.726786822502719,10.0
18,59.75677719245546,2.726786822502719,10.0
19,65.93976916034526,2.726786822502719,10.0
20,30.867868225027188,2.726786822502719,10.0
21,30.867868225027188,2.7029221818511573,10.0
22,30.599373454581066,2.699937345458107,10.0
23,30.453138229585363,2.6843548631021843,10.0
