Hour,pr_e,pr_fre_u,pr_fre_d
0,35.86982004163751,2.699937345458107,2.54717333503316
1,35.86982004163751,2.6847350300649904,2.5466437961516224
2,35.86982004163751,2.6870914922975584,2.5466437961516224
3,35.86982004163751,2.6843548631021843,2.5466437961516224
4,35.86982004163751,2.6869030156860525,2.5466437961516224
5,35.86982004163751,2.7062931913659405,2.54717333503316
6,35.86982004163751,2.804374999153381,2.659482393782324
7,35.86982004163751,2.804374999153381,2.6595900715582688
8,35.86982004163751,2.7246550398748832,2.6595629872254034
9,35.86982004163751,2.6863489075000864,2.6605399918372683
10,35.86982004163751,2.6836834480486558,2.659482393782324
11,35.86982004163751,2.683143550476259,2.659482393782324
12,35.86982004163751,2.683143550476259,2.659482393782324
13,35.86982004163751,2.683143550476259,2.6594677462018343
14,35.86982004163751,2.683143550476259,2.6595900715582688
15,35.86982004163751,2.699937345458107,2.659482393782324
16,35.86982004163751,2.7752393394511383,2.6595900715582688
17,59.31182266957629,3.226982004163752,2.6605399918372683
18,59.75677719245546,3.226982004163752,2.660691992151889
19,59.75677719245546,3.226982004163752,2.6605399918372683
20,35.32054704174861,3.1720547041748612,2.660198171681784
21,35.09289493590226,3.1097487367910834,2.6595900715582688
22,32.8123755152514,2.9212375515251403,2.659482393782324
23,31.991202750104172,2.8374319322933066,2.6594677462018343
