netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6941.059999999999,0.22405946081239317,548.5988518335225
0.0,6944.07,0.0,1786.9026863504455
0.0,6944.07,0.0,1144.5577121189463
0.0,6941.059999999999,0.0,1204.9430839343618
0.0,6849.9,0.0,7804.968325532003
0.0,6735.52,0.0,13112.156709446255
0.0,6745.099886889583,0.0,0.0
0.0,6401.84,0.0,8030.581430952623
0.0,6743.690000000001,0.0,0.0
0.0,6862.8,0.0,8289.123679336346
0.0,6956.54,0.0,3434.8866435066093
0.0,7001.689999999999,0.0,3666.929579532973
0.0,6975.8899999999985,0.0,4583.4184030768065
0.0,6975.03,0.0,13717.332989090804
0.0,6940.63,0.0,12954.91134408134
0.0,6348.09,0.0,11546.921378863744
0.0,6508.049999999999,0.0,7780.80859557072
0.0,6170.07,0.0,8297.36107269646
0.0,6612.1100000000015,0.0,6870.357497467816
0.0,6342.5,0.0,4839.5650000867645
0.0,6701.98,0.0,6040.249039865618
0.0,6629.787276852784,0.0,5851.818019066379
0.0,5692.226141972287,0.0,5129.348325001224
0.0,5720.610288742447,0.0,26207.334168755122
