Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6660749703112274,10.0
1,32.81463043503477,2.6638171251961857,10.0
2,32.81463043503477,2.660691992151889,10.0
3,32.81463043503477,2.660691992151889,10.0
4,32.81463043503477,2.683143550476259,10.0
5,32.81463043503477,2.7039157270969736,10.0
6,32.81463043503477,2.9214630435034774,2.6595900715582688
7,31.080447269549232,2.7039157270969736,10.0
8,31.080447269549232,2.6853138229585367,2.6660749703112274
9,31.080447269549232,2.660691992151889,10.0
10,31.080447269549232,2.6594677462018343,10.0
11,31.080447269549232,2.6594677462018343,10.0
12,31.080447269549232,2.6594677462018343,10.0
13,31.080447269549232,2.54717333503316,10.0
14,31.080447269549232,2.660691992151889,10.0
15,31.080447269549232,2.6665382609125037,10.0
16,31.080447269549232,2.7006803108336865,10.0
17,31.99550506137401,2.8054551287410487,10.0
18,65.98804936483135,2.8807300723294,2.6613408089912403
19,65.98804936483135,2.8807300723294,10.0
20,32.40730072329399,2.8802833587539127,10.0
21,31.991202750104172,2.8387799466137547,10.0
22,31.62474250203161,2.726776612014443,10.0
23,31.62474250203161,2.704443717493476,10.0
