netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6690.800000000001,0.0,763.6011272807444
0.0,6690.800000000001,0.0,1370.8047054205238
0.0,6678.759999999998,0.0,1547.774640456999
0.0,6693.81,0.0,1325.0235520144374
0.0,6602.048000000001,0.0,8837.283812134736
0.0,6474.08,0.0,12672.538998451475
0.0,6207.169886889584,0.0,0.0
0.0,5934.86,0.0,9134.858863261301
0.0,6486.894,0.0,0.0
0.0,6583.73,0.0,8356.734822502936
0.0,6733.628000000001,0.0,5109.275712184313
0.0,6568.68,0.0,2727.5431961046247
0.0,6802.17,0.0,3726.974365863529
0.0,6705.8499999999985,0.0,13065.094000083045
0.0,6911.8200000000015,0.0,10914.242155950684
0.0,6440.54,0.0,9586.059035415465
0.0,6715.869000000001,0.0,6587.974348820151
0.0,6168.222156284247,0.0,6659.62963582517
0.0,6442.78198742583,0.0,8525.546193529442
0.0,6352.82,0.0,5227.820461136783
0.0,6609.96,0.0,6024.333347198642
0.0,6521.6901131104205,0.0,5329.2249718095045
0.0,6641.61627243907,0.0,5892.324544592144
0.0,6586.991870511688,0.0,27000.5086262582
