Hour,pr_e,pr_fre_u,pr_fre_d
0,35.15424690740658,2.7029221818511573,2.5466437961516224
1,35.15424690740658,2.6911499784796886,2.5466437961516224
2,35.15424690740658,2.6870914922975584,2.5466437961516224
3,35.15424690740658,2.6863489075000864,2.5429846599080306
4,35.15424690740658,2.6870914922975584,2.5429846599080306
5,35.15424690740658,2.7029221818511573,2.5466437961516224
6,35.15424690740658,2.720177903595196,2.54717333503316
7,35.15424690740658,2.7246550398748832,2.54717333503316
8,35.15424690740658,2.7200231321570865,2.6594677462018343
9,35.15424690740658,2.7020633280244097,2.6594677462018343
10,35.15424690740658,2.6869030156860525,2.6594677462018343
11,35.15424690740658,2.689031255521112,2.6594677462018343
12,35.15424690740658,2.6911499784796886,2.6594677462018343
13,35.15424690740658,2.6847350300649904,2.6594677462018343
14,35.15424690740658,2.6847350300649904,2.6594677462018343
15,35.15424690740658,2.7020633280244097,2.6594677462018343
16,35.15424690740658,2.7191489893678,2.6594677462018343
17,35.15424690740658,2.9985979300396437,2.6595900715582688
18,35.15424690740658,3.155424690740658,2.6595900715582688
19,34.99661821647404,3.1396618216474037,2.6595900715582688
20,214.52914225561523,3.0643966279417603,2.659482393782324
21,32.43140684297892,2.883140684297892,2.659482393782324
22,32.43140684297892,2.772386520102386,2.6594677462018343
23,32.43140684297892,2.7200231321570865,2.54717333503316
