Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,10.0,10.0
1,30.972528726663104,2.66175417304156,10.0
2,30.972528726663104,2.6616694532098832,10.0
3,30.972528726663104,2.6616694532098832,10.0
4,30.972528726663104,2.6660749703112274,10.0
5,30.972528726663104,2.6863489075000864,10.0
6,30.972528726663104,2.7246550398748832,2.659482393782324
7,30.972528726663104,2.71904947731492,10.0
8,30.972528726663104,2.6836834480486558,2.6660749703112274
9,30.972528726663104,2.660691992151889,10.0
10,30.972528726663104,2.54717333503316,10.0
11,30.972528726663104,2.54717333503316,10.0
12,30.972528726663104,2.54717333503316,10.0
13,30.972528726663104,2.659482393782324,10.0
14,30.972528726663104,2.66175417304156,10.0
15,30.972528726663104,2.6911499784796886,10.0
16,31.96754926256148,2.7372528726663106,10.0
17,65.9486269568999,2.8387799466137547,10.0
18,65.93976916034526,2.8387799466137547,10.0
19,31.987799466137552,2.748044726954923,10.0
20,30.867868225027188,2.726786822502719,10.0
21,30.856220505834713,2.7256220505834703,10.0
22,30.679687948625755,2.7026810469662763,10.0
23,30.679687948625755,2.6853138229585367,10.0
