netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6693.81,0.0,587.3381534664601
0.0,6687.79,0.0,1003.1359436335002
0.0,6693.81,0.0,643.9424037980169
0.0,6687.188,0.0,1049.7036631702958
0.0,6604.122848931343,0.0,8173.9084013423135
0.0,6372.6,0.0,12874.156004016115
0.0,6340.35,0.0,0.0
0.0,5986.46,0.0,7994.066015122559
0.0,6530.41,0.0,0.0
0.0,6499.493,0.0,6762.240744210641
0.0,6551.05,0.0,2340.8006956144377
0.0,6531.7,0.0,3368.6219536330136
0.0,6538.4323702396805,0.0,3143.3067401368526
0.0,6499.45,0.0,15082.203867955748
0.0,6631.860593442078,0.0,13477.254211546706
0.0,6255.614320933199,0.0,11215.695411194787
0.0,6410.87,0.0,7218.645613065469
3.01,6092.24,0.0,5716.074422156072
0.0,6599.640000000001,0.0,6917.7125272612475
0.0,6379.48,0.0,7077.004423717572
12.04,6640.92,0.0,5876.04183891332
14.028848931294503,6452.683988378177,0.0,5193.571071858411
18.06,6516.320358465745,0.0,5678.258222519175
18.06,6502.0168897252015,0.0,27568.243396772243
