netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
3.01,615.1198988215913,0.0,785.8469707291364
6.02,454.10723310812494,0.0,6.02
0.0,513.6590469667376,0.0,920.0192592028912
2.783954914981054,82.94109606299462,0.0,1218.5180296935584
1.1085835130564825,-5.414760393194027e-13,0.0,6.020000000000087
2.018851950835714,1.5643308870494364e-13,0.0,3.01
29.239999999999995,3.910827217623591e-15,0.0,0.0
47.1906085845146,6.020000000000008,0.0,9.03
5.980225126736865,3.01,0.0,0.0
25.932788204990697,0.0,0.0,0.0
32.65735523219182,0.5329879330564665,0.0,6.02
12.351877334317342,0.0,0.0,0.0
14.200877334318127,0.0,0.0,3.01
55.72084854107814,4.590536864916599,0.0,3.01
62.686510386736565,34.4,0.0,12.04
98.68905965262812,21.07,0.0,0.0
126.52591961660961,30.100000000000005,0.0,15.479999999999995
0.0,770.012948463818,0.0,33.97
0.0,737.4168993066081,0.0,3.01
0.0,767.0909833179373,0.0,0.0
80.12835110096357,9.03,0.0,21.5
83.42000000000003,9.03,0.0,9.03
156.9738390073386,0.0,0.0,30.53000000000001
482.9935503529373,3.01,0.0,2930.02
