Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.6829038174265727,10.0
1,30.972528726663104,2.667376148505184,10.0
2,30.972528726663104,2.6638171251961857,10.0
3,30.972528726663104,2.6638171251961857,10.0
4,30.972528726663104,2.6836834480486558,10.0
5,30.972528726663104,2.7026810469662763,10.0
6,30.972528726663104,2.7372528726663106,2.659482393782324
7,30.84655039874883,2.7152639008078343,10.0
8,30.84655039874883,2.6836834480486558,2.6638171251961857
9,30.84655039874883,2.6605399918372683,10.0
10,30.84655039874883,2.54717333503316,10.0
11,30.84655039874883,2.5466437961516224,10.0
12,30.84655039874883,2.5466437961516224,10.0
13,30.84655039874883,2.54717333503316,10.0
14,30.84655039874883,2.54717333503316,10.0
15,30.84655039874883,2.6605399918372683,10.0
16,30.84655039874883,2.6829038174265727,10.0
17,32.41661411745101,2.7079687948625755,10.0
18,65.94633254168444,2.8816614117451014,10.0
19,59.75677719245546,2.8816614117451014,10.0
20,31.987799466137552,2.7831198855203017,10.0
21,31.987799466137552,2.7372528726663106,10.0
22,31.987799466137552,2.704443717493476,10.0
23,31.987799466137552,2.6870914922975584,10.0
