Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6638171251961857,10.0
1,32.81463043503477,2.667376148505184,10.0
2,32.81463043503477,2.6829038174265727,10.0
3,32.81463043503477,2.667376148505184,10.0
4,32.81463043503477,2.66175417304156,10.0
5,32.81463043503477,2.667638754395772,10.0
6,32.81463043503477,2.6863489075000864,2.6595900715582688
7,32.81463043503477,2.66175417304156,10.0
8,32.81463043503477,2.667376148505184,2.6595900715582688
9,32.81463043503477,2.659482393782324,10.0
10,32.81463043503477,2.5429846599080306,10.0
11,32.81463043503477,2.5429846599080306,10.0
12,32.81463043503477,2.5429846599080306,10.0
13,32.81463043503477,2.5429846599080306,10.0
14,32.81463043503477,2.5429846599080306,10.0
15,32.81463043503477,2.6595900715582688,10.0
16,32.81463043503477,2.704443717493476,10.0
17,32.81463043503477,2.7191489893678,10.0
18,65.98832579636397,2.9214630435034774,10.0
19,65.98832579636397,2.9214630435034774,10.0
20,31.987799466137552,2.727942877453496,10.0
21,31.987799466137552,2.71904947731492,10.0
22,31.987799466137552,2.7008314541483154,10.0
23,31.987799466137552,2.6853193650087115,10.0
