netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6296.170366482008,0.22405946081239317,690.3013305312898
0.0,6139.486666350589,0.0,1076.4742740014024
0.0,6181.25,0.0,765.0102361135499
0.0,6263.417962516288,0.0,994.405592796004
0.0,6115.46,0.0,7481.7577467928895
0.0,5972.687757394501,0.0,10839.826004016115
0.0,6533.420000000001,0.0,0.0
0.0,5853.59,0.0,9055.63401322195
0.0,6538.15,0.0,0.0
0.0,6529.12,0.0,8512.971988658212
0.0,6641.666583188992,0.0,3724.778742232635
0.0,6342.07,0.0,2682.6374098708934
0.0,6172.231448722249,0.0,3511.4265298162336
0.0,6519.382745674657,0.0,12091.702728462964
0.0,6465.3938492165225,0.0,13284.667964183802
0.0,5863.78155830243,0.0,10364.756408939846
0.0,5668.140959468961,0.0,9249.449777259299
6.02,6083.64,0.0,6375.849515039489
0.0,6585.020000000001,0.0,7594.830161546316
0.0,6321.0,0.0,5518.045433274699
0.0,6619.85,0.0,5495.3047146642975
0.0,6557.059223202409,0.0,7770.493004731388
2.0566302478729077,6725.442474634664,0.0,5105.640139267856
12.04,6700.233074885058,0.0,22742.841078936784
