Hour,pr_e,pr_fre_u,pr_fre_d
0,30.644437174934765,2.704443717493476,10.0
1,30.644437174934765,2.6917885123843805,10.0
2,30.644437174934765,2.6869030156860525,10.0
3,30.644437174934765,2.6853193650087115,10.0
4,30.644437174934765,2.6853193650087115,10.0
5,30.644437174934765,2.6911499784796886,10.0
6,30.644437174934765,2.704443717493476,2.6594677462018343
7,30.629221818511574,2.7027376825255147,10.0
8,30.60831454148315,2.683143550476259,2.6616694532098832
9,30.60831454148315,2.660198171681784,10.0
10,30.60831454148315,2.5466437961516224,10.0
11,30.60831454148315,2.5466437961516224,10.0
12,30.60831454148315,2.5429846599080306,10.0
13,30.60831454148315,2.5429846599080306,10.0
14,30.60831454148315,2.5429846599080306,10.0
15,30.60831454148315,2.6595900715582688,10.0
16,30.60831454148315,2.6668512645484324,10.0
17,59.305613684074174,2.7026810469662763,10.0
18,59.75677719245546,2.8646738836889645,10.0
19,59.75677719245546,2.8646738836889645,10.0
20,30.860082489679986,2.7260082489679984,10.0
21,30.860082489679986,2.7260082489679984,10.0
22,30.679687948625755,2.7079687948625755,10.0
23,30.63915727096973,2.7008314541483154,10.0
