Hour,pr_e,pr_fre_u,pr_fre_d
0,30.511499784796893,2.6911499784796886,10.0
1,30.511499784796893,2.667638754395772,10.0
2,30.511499784796893,2.66175417304156,10.0
3,30.511499784796893,2.66175417304156,10.0
4,30.511499784796893,2.66175417304156,10.0
5,30.511499784796893,2.667638754395772,10.0
6,30.511499784796893,2.6911499784796886,2.659482393782324
7,30.486055729324644,2.667376148505184,10.0
8,30.486055729324644,2.688605572932464,2.6605399918372683
9,30.486055729324644,2.6595900715582688,10.0
10,30.486055729324644,2.5429846599080306,10.0
11,30.486055729324644,2.5429846599080306,10.0
12,30.486055729324644,2.5429846599080306,10.0
13,30.486055729324644,2.5429846599080306,10.0
14,30.486055729324644,2.5429846599080306,10.0
15,30.486055729324644,2.5429846599080306,10.0
16,30.486055729324644,2.6605399918372683,10.0
17,30.791489893678005,2.6917885123843805,10.0
18,59.75677719245546,2.720177903595196,10.0
19,65.94124684394866,2.720177903595196,10.0
20,30.801779035951956,2.7191489893678,10.0
21,30.627376825255148,2.7027376825255147,10.0
22,30.490312555211112,2.6874675691847014,10.0
23,30.453193650087115,2.6836834480486558,10.0
