netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6837.0,0.22405946081239317,622.4152058884054
0.0,6837.0,0.0,1810.1149524617542
0.0,6837.0,0.0,1206.2465389253987
0.0,6837.0,0.0,1284.2533985141004
0.0,6751.86,0.0,7139.391864518091
0.0,6555.35,0.0,11361.862959727612
0.0,6533.420000000001,0.0,0.0
0.0,6073.75,0.0,8468.330208905294
0.0,6704.935049160671,0.0,0.0
0.0,6763.1587637745,0.0,8729.404901952108
0.0,6755.730000000001,0.0,4637.566132136592
0.0,6571.69,0.0,3498.039633141149
0.0,6560.905982698626,0.0,3836.5146486345066
0.0,6581.618750961553,0.0,15848.914510863653
0.0,6630.902582110671,0.0,11119.795180169009
0.0,5962.541061314514,0.0,9090.418622605248
0.0,5746.468599577707,0.0,8809.357629117221
0.0,6086.65,0.0,9117.406375307142
0.0,6585.020000000001,0.0,6532.074213726127
0.0,6321.0,0.0,5092.71160033726
0.0,6619.85,0.0,4864.008346741989
0.0,6558.79,0.0,5326.138766258579
2.0566302478729077,6747.99,0.0,5919.360883447686
18.06,6736.353074885058,0.0,26287.702415422933
