Hour,pr_e,pr_fre_u,pr_fre_d
0,30.86776612014443,2.7152639008078343,10.0
1,30.86776612014443,2.7026810469662763,10.0
2,30.86776612014443,2.6917885123843805,10.0
3,30.86776612014443,2.699937345458107,10.0
4,30.86776612014443,2.7026810469662763,10.0
5,30.86776612014443,2.7200231321570865,10.0
6,30.86776612014443,2.726776612014443,2.6594677462018343
7,30.511499784796893,2.6869030156860525,10.0
8,30.511499784796893,2.6829038174265727,2.660691992151889
9,30.511499784796893,2.6595900715582688,10.0
10,30.511499784796893,2.5429846599080306,10.0
11,30.511499784796893,2.5429846599080306,10.0
12,30.511499784796893,2.5429846599080306,10.0
13,30.511499784796893,2.5429846599080306,10.0
14,30.511499784796893,2.5429846599080306,10.0
15,30.511499784796893,2.659482393782324,10.0
16,30.511499784796893,2.6660749703112274,10.0
17,31.991202750104172,2.7008314541483154,10.0
18,59.75677719245546,2.8391202750104174,10.0
19,59.75677719245546,2.8391202750104174,10.0
20,31.078489029333813,2.7478489029333817,10.0
21,30.971128645454524,2.7371128645454523,10.0
22,30.856220505834713,2.7256220505834703,10.0
23,30.791489893678005,2.71904947731492,10.0
