netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6599.640000000001,0.0,499.4470315274147
0.0,6599.640000000001,0.0,1265.8998200583287
0.0,6599.640000000001,0.0,1237.2366865602435
0.0,6599.640000000001,0.0,1130.5512594313848
0.0,6514.5,0.0,9693.595229179151
0.0,6394.96,0.0,9891.504077317311
0.0,6305.949999999999,0.0,0.0
0.0,6052.25,0.0,8320.529005141552
0.0,6181.25,0.0,0.0
0.0,6230.474696064314,0.0,9135.43232270095
0.0,6240.59,0.0,3219.6616069253064
0.0,6304.634300418718,0.0,4788.573033635105
0.0,6227.565144688656,0.0,3396.6473579432686
0.0,6386.964803254165,0.0,12504.285259802673
0.0,6225.442592349056,0.0,10867.389509520179
0.0,5400.8084639972785,0.0,8084.767303427311
0.0,5119.657218383759,0.0,8897.023426565072
0.0,5764.15,0.0,4982.068954155195
0.0,6484.493369752109,0.0,7215.15561789095
0.0,6567.39,0.0,5370.727038622906
0.0,6698.97,0.0,5283.53535875631
0.0,6487.84,0.0,5123.060656631559
0.0,6656.83,0.0,7468.537680405503
0.0,6561.269644894787,0.0,25149.389762956365
