netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6672.74,0.0,595.1138162920287
0.0,6675.75,0.0,974.3735545357871
0.0,6671.809269967065,0.0,1038.2737813379301
0.0,6678.759999999998,0.0,1389.7544011433704
0.0,6657.69,0.0,9516.724711242272
0.0,6592.512848931344,0.0,14076.265166059766
0.0,6656.519886889583,0.0,0.0
0.0,6410.87,0.0,10748.376268671487
0.0,6843.02,0.0,0.0
0.0,7046.41,0.0,8599.823691414927
0.0,7094.140000000001,0.0,1997.1538343023767
0.0,6964.710000000001,0.0,1916.892188409676
0.0,6911.145292238521,0.0,2477.3933717025143
0.0,6962.656154728463,0.0,14424.048075128383
0.0,6724.85348184088,0.0,14441.030248104367
0.0,6255.787810518065,0.0,10514.76079678661
0.0,5999.537030526542,0.0,7717.3436633427655
0.0,6400.98,0.0,6104.38924061675
0.0,6799.59,0.0,7609.920211992864
0.0,6460.75,0.0,5271.179121578778
11.018848931294508,6558.441163742361,0.0,5816.168463860723
18.06,6405.5134246132175,0.0,5247.226184432196
21.517160575520112,6548.263847891223,0.0,4885.099575534661
33.10999999999999,6493.702221089014,0.0,27477.58193922826
