netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6632.75,0.0,846.7479581224891
0.0,6629.74,0.0,1759.5012465191994
0.0,6635.76,0.0,905.7179974303667
0.0,6630.17,0.0,1452.7252019779833
0.0,6547.6100000000015,0.0,8503.215604511724
0.0,6421.19,0.0,13469.471096926694
0.0,6437.96,0.0,0.0
0.0,6237.15,0.0,8640.978773906343
0.0,6731.551925792642,0.0,0.0
0.0,7054.664143370044,0.0,8079.273436361907
0.0,7095.0,0.0,2153.0721562352287
0.0,7138.0,0.0,3793.092695595895
0.0,7118.6500000000015,0.0,2401.3648148000702
0.0,7244.64,0.0,15128.360137844664
0.0,7144.450000000001,0.0,12273.33368376205
0.0,6481.661293096438,0.0,8985.729635267418
0.0,6260.11709884922,0.0,6647.456522181817
0.0,5994.63,0.0,6201.653835093761
0.0,6607.38,0.0,8763.764309794786
0.0,6381.2,0.0,5474.697368439823
0.0,6595.77,0.0,7063.044482355905
0.0,6333.9,0.0,5522.191502844324
0.0,6578.599000882167,0.0,5383.680651289236
0.0,6613.779103783067,0.0,29351.326775330712
