netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6904.08,0.0,611.3220458853917
0.0,6904.08,0.0,1014.3027303682545
0.0,6904.08,0.0,1023.7893005858471
0.0,6904.08,0.0,1363.1331437871297
0.0,6818.94,0.0,8045.041726214595
0.0,6591.9,0.0,13493.82367986148
0.0,6674.46,0.0,0.0
0.0,6403.56,0.0,8345.028776946918
0.0,6633.18,0.0,0.0
0.0,6642.726,0.0,8269.979127056815
0.0,6666.29,0.0,3558.5076709530035
0.0,6615.98,0.0,1978.9443715267105
0.0,6600.500000000001,0.0,3031.1269536499376
0.0,6695.96,0.0,14379.55761245517
0.0,6433.953949528045,0.0,12692.684423455776
0.0,6220.38,0.0,10888.181368916305
0.0,6167.197907101912,0.0,7137.780648972307
0.0,5995.765988378198,0.0,6966.593415328901
0.0,6751.0,0.0,8562.719677014411
0.0,6590.61,0.0,7568.19919288923
0.0,6834.85,0.0,6031.974983097649
0.0,6604.789223202409,0.0,5120.098652881578
0.0,6819.199408322239,0.0,5312.22
0.0,6782.82,0.0,27155.588295504196
