netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6837.0,0.0,700.9564539363589
0.0,6837.0,0.0,1117.9739466006556
0.0,6833.989999999999,0.0,691.0242781788954
0.0,6837.0,0.0,1020.1520233637883
0.0,6751.86,0.0,8741.291296703335
0.0,6521.810000000001,0.0,13502.728515926074
0.0,6538.58,0.0,0.0
0.0,6390.66,0.0,10469.96577438073
0.0,7110.049999999999,0.0,0.0
0.0,7135.8499999999985,0.0,8915.245741153583
0.0,7079.09,0.0,4277.848110490674
0.0,6944.07,0.0,2443.877535424517
0.0,6929.88,0.0,1880.4767065767205
0.0,6947.424,0.0,15863.440562845259
0.0,6894.62,0.0,12233.529407820013
0.0,6504.18,0.0,9762.529913900406
0.0,6440.432636665701,0.0,6977.128132626561
0.0,6221.67,0.0,8528.497756836074
0.0,6837.43,0.0,7493.8335714401455
0.0,6751.0,0.0,5168.814343111778
0.0,6951.379999999999,0.0,5760.237163527586
0.0,6655.683983030769,0.0,7824.713313249914
0.0,6709.29,0.0,5789.240326339925
0.0,6751.704111601205,0.0,26582.900739113746
