Hour,pr_e,pr_fre_u,pr_fre_d
0,30.627376825255148,2.6917885123843805,10.0
1,30.627376825255148,2.6853193650087115,10.0
2,30.627376825255148,2.6843548631021843,10.0
3,30.627376825255148,2.668058799181161,10.0
4,30.627376825255148,2.668058799181161,10.0
5,30.627376825255148,2.6863489075000864,10.0
6,30.627376825255148,2.7027376825255147,2.54717333503316
7,30.486055729324644,2.6870914922975584,10.0
8,30.470914922975588,2.667638754395772,2.660691992151889
9,30.470914922975588,2.6595900715582688,10.0
10,30.470914922975588,2.5429846599080306,10.0
11,30.470914922975588,2.5429846599080306,10.0
12,30.470914922975588,2.5429846599080306,10.0
13,30.470914922975588,2.5429846599080306,10.0
14,30.470914922975588,2.5429846599080306,10.0
15,30.470914922975588,2.6595900715582688,10.0
16,30.470914922975588,2.6638171251961857,10.0
17,30.87942877453495,2.699937345458107,10.0
18,59.291361470598616,2.7372528726663106,10.0
19,59.291361470598616,2.7372528726663106,10.0
20,30.972528726663104,2.726786822502719,10.0
21,30.972528726663104,2.7191489893678,10.0
22,30.972528726663104,2.689031255521112,10.0
23,30.972528726663104,2.6668512645484324,10.0
