Hour,pr_e,pr_fre_u,pr_fre_d
0,57.557345299164254,2.917530102375523,10.0
1,57.557345299164254,3.3627196000864887,10.0
2,57.557345299164254,3.1739575728999627,10.0
3,57.557345299164254,3.986295543262109,10.0
4,57.557345299164254,4.206808767760487,10.0
5,65.94914582290343,5.308734529916426,10.0
6,66.60263171474656,5.308734529916426,2.6616694532098832
7,66.60263171474656,5.308734529916426,10.0
8,57.557345299164254,5.308734529916426,2.66175417304156
9,57.557345299164254,2.917530102375523,2.6616694532098832
10,57.557345299164254,2.8024742502031614,10.0
11,57.557345299164254,2.7829619220830013,2.6616694532098832
12,57.557345299164254,2.7852353291355563,10.0
13,57.557345299164254,2.8382825207530487,10.0
14,57.557345299164254,2.881397436470179,10.0
15,57.557345299164254,3.6143377955411036,2.6613408089912403
16,65.96748418285551,5.308734529916426,10.0
17,67.94230760554159,5.308734529916426,10.0
18,67.94230760554159,5.308734529916426,10.0
19,67.94230760554159,5.308734529916426,2.6638171251961857
20,67.94230760554159,5.308734529916426,10.0
21,67.17515915145422,5.308734529916426,10.0
22,65.96879940153269,5.308734529916426,10.0
23,65.9486269568999,5.308734529916426,10.0
