netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6971.16,0.0,993.8024924405145
0.0,6971.16,0.0,2003.8803338199068
0.0,6971.16,0.0,1290.3900030824705
0.0,6971.16,0.0,1774.023648077941
0.0,6886.020000000001,0.0,9794.368748273851
0.0,6714.88,0.0,12990.280566440353
0.0,6719.18,0.0,0.0
0.0,6206.310108083305,0.0,10000.774970221659
0.0,6771.21,0.0,0.0
0.0,6870.761345027772,0.0,7847.773880618503
0.0,6933.578,0.0,3662.3282369020812
0.0,6855.436654633415,0.0,2349.7893542707548
0.0,6913.984231690469,0.0,3786.8562021510465
0.0,6927.619350749077,0.0,13550.857951518088
0.0,6706.766995471804,0.0,11517.491729079804
0.0,6116.475669054276,0.0,9541.746859654904
0.0,5653.838401144424,0.0,9611.839943249455
0.0,6248.175988378198,0.0,6101.443918751468
0.0,6906.23,0.0,7512.725534573501
0.0,6621.14,0.0,5571.071196419302
0.0,6913.11,0.0,6082.444064661059
0.0,6735.942579360025,0.0,5839.601913945555
0.0,6942.603493237436,0.0,5953.516447614559
0.0,6905.06416374235,0.0,26941.985305624603
