netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7038.24,0.0,1102.7266937764896
0.0,7038.24,0.0,1411.2357159894239
0.0,7038.24,0.0,1812.2410906881994
0.0,7038.24,0.0,1662.6614313210628
0.0,6953.1,0.0,7529.184049017141
0.0,6860.220000000001,0.0,9448.831341493853
0.0,6944.93,0.0,0.0
0.0,6598.779999999999,0.0,8946.831865512448
0.0,4983.823962516288,0.0,0.0
0.0,5412.633337557124,0.0,7516.82317792026
0.0,5306.2,0.0,2897.6627638169116
0.0,5242.354666221252,0.0,2569.5265527362103
0.0,5450.046043007827,0.0,2676.8886600422957
0.0,6143.178503809397,0.0,15166.322804985957
0.0,6011.121535865961,0.0,14995.404316753164
0.0,5116.097123715604,0.0,9910.653161888387
0.0,2741.304912228015,0.0,6438.423681645891
0.0,6283.59,0.0,6506.141021730403
0.0,6732.94,0.0,6395.180997806144
0.0,6612.969999999998,0.0,5780.0231062217845
0.0,6969.87,0.0,5384.686704095064
0.0,6755.730000000001,0.0,5330.114670139309
2.0566302478729077,6969.7513140591245,0.0,4894.987680405507
18.06,6900.478276797375,0.0,24128.161948608467
