Hour,pr_e,pr_fre_u,pr_fre_d
0,37.22782256666878,2.7029221818511573,2.6594677462018343
1,37.22782256666878,2.7006803108336865,2.54717333503316
2,37.22782256666878,2.7027376825255147,2.54717333503316
3,37.22782256666878,2.7039157270969736,2.54717333503316
4,37.22782256666878,2.7152639008078343,2.54717333503316
5,37.22782256666878,2.720177903595196,2.659482393782324
6,37.22782256666878,3.3627822566668777,2.660198171681784
7,35.007384749114124,2.804502262853616,2.6605399918372683
8,34.654184894849436,2.6870914922975584,2.667638754395772
9,34.654184894849436,2.6843548631021843,2.6595900715582688
10,34.654184894849436,2.683143550476259,2.659482393782324
11,34.654184894849436,2.6829038174265727,2.6594677462018343
12,34.654184894849436,2.668058799181161,2.6594677462018343
13,34.654184894849436,2.668058799181161,2.6594677462018343
14,34.654184894849436,2.6829038174265727,2.6594677462018343
15,34.654184894849436,2.6829038174265727,2.659482393782324
16,34.654184894849436,2.7008314541483154,2.6595629872254034
17,38.011924360615104,3.438903787563848,2.6605399918372683
18,65.95027124477299,4.2019480212948,2.660691992151889
19,74.17443354626965,4.2019480212948,2.660691992151889
20,74.17443354626965,4.2019480212948,2.660691992151889
21,46.489480212947996,3.264081471996611,2.660198171681784
22,46.489480212947996,2.9985979300396437,2.6595900715582688
23,46.489480212947996,2.804502262853616,2.659482393782324
