Hour,pr_e,pr_fre_u,pr_fre_d
0,30.800231321570866,2.683143550476259,10.0
1,30.800231321570866,2.6638171251961857,10.0
2,30.800231321570866,2.66175417304156,10.0
3,30.800231321570866,2.66175417304156,10.0
4,30.800231321570866,2.66175417304156,10.0
5,30.800231321570866,2.6847350300649904,10.0
6,30.800231321570866,2.7200231321570865,2.659482393782324
7,30.63915727096973,2.7026810469662763,10.0
8,30.63915727096973,2.6836834480486558,2.6638171251961857
9,30.63915727096973,2.6605399918372683,10.0
10,30.63915727096973,2.5466437961516224,10.0
11,30.63915727096973,2.5466437961516224,10.0
12,30.63915727096973,2.5466437961516224,10.0
13,30.63915727096973,2.5466437961516224,10.0
14,30.63915727096973,2.5466437961516224,10.0
15,30.63915727096973,2.6605399918372683,10.0
16,30.63915727096973,2.683143550476259,10.0
17,32.41661411745101,2.7079687948625755,10.0
18,59.75677719245546,2.8816614117451014,10.0
19,59.75677719245546,2.8816614117451014,10.0
20,31.080447269549232,2.748044726954923,10.0
21,30.868279843030912,2.7268279843030907,10.0
22,30.790494773149202,2.7027376825255147,10.0
23,30.790494773149202,2.6870914922975584,10.0
