netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6821.95,0.22405946081239317,733.6755348553843
0.0,6818.94,0.0,1316.1472233006052
0.0,6829.121886889585,0.0,990.2020827608675
0.0,6824.959999999999,0.0,931.7813830281324
0.0,6739.82,0.0,7412.7730972692025
0.0,6737.24,0.0,13386.20165346034
0.0,6737.67,0.0,0.0
0.0,6295.2,0.0,10708.707253929831
0.0,6733.800000000001,0.0,0.0
0.0,6948.370000000001,0.0,8173.765370316241
0.0,7026.63,0.0,3589.563383085471
0.0,7016.740000000002,0.0,3231.299223187384
0.0,6975.460000000001,0.0,3216.552520626967
0.0,6874.9259999999995,0.0,14587.039982138704
0.0,6651.666487044479,0.0,13603.69993986901
0.0,6265.1,0.0,8330.289033373989
0.0,6310.25,0.0,8746.430480530775
0.0,6011.4,0.0,6089.6621329694035
0.0,6365.29,0.0,8572.99835335868
0.0,6154.16,0.0,5749.217402641857
0.0,6563.52,0.0,5494.83348176205
0.0,6540.73,0.0,7020.594629827585
0.0,4111.06913595626,0.0,4976.540326339938
0.0,6829.215336312827,0.0,23546.660620952458
