Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.660198171681784,10.0
1,31.987186706185717,2.5466437961516224,10.0
2,31.987186706185717,2.6595629872254034,10.0
3,31.987186706185717,2.66175417304156,10.0
4,31.987186706185717,2.667638754395772,10.0
5,31.987186706185717,2.6917885123843805,10.0
6,31.987186706185717,2.838718670618572,2.6595900715582688
7,30.86776612014443,2.71904947731492,10.0
8,30.86776612014443,2.6847350300649904,2.6668512645484324
9,30.86776612014443,2.660691992151889,10.0
10,30.86776612014443,2.54717333503316,10.0
11,30.86776612014443,2.5466437961516224,10.0
12,30.86776612014443,2.5466437961516224,10.0
13,30.86776612014443,2.5466437961516224,10.0
14,30.86776612014443,2.5466437961516224,10.0
15,30.86776612014443,2.6605399918372683,10.0
16,30.86776612014443,2.6863489075000864,10.0
17,32.680306238149825,2.7371128645454523,10.0
18,59.75677719245546,2.9214630435034774,10.0
19,65.95146552087236,2.9214630435034774,10.0
20,32.81463043503477,2.8802833587539127,10.0
21,31.96233765042113,2.7831198855203017,10.0
22,31.96233765042113,2.71904947731492,10.0
23,31.96233765042113,2.689031255521112,10.0
