netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6262.915496941401,0.0,874.4216137553257
0.0,6326.59,0.0,1389.4991619624038
0.0,6177.260007028368,0.0,950.1182067321388
0.0,6329.6,0.0,1293.6629861332797
0.0,6369.791871475492,0.0,8730.644302510575
0.0,6158.03,0.0,12344.498789254794
0.0,6280.898491008847,0.0,0.0
0.0,6093.803187671414,0.0,10081.629498671069
0.0,6908.4679919677765,0.0,0.0
0.0,6817.951988234209,0.0,9389.714823743414
0.0,7065.89248687519,0.0,3184.446620119453
0.0,6821.520000000001,0.0,2710.987320617704
0.0,5995.152441404723,0.0,2230.2346279072876
0.0,6914.528956803072,0.0,11789.996185122698
0.0,6376.233506067919,0.0,11835.75475216149
0.0,5906.405294809587,0.0,9184.806813727733
0.0,5960.487113057874,0.0,7993.0036092346845
0.0,6506.76,0.0,6564.678093694744
0.0,6922.5700000000015,0.0,7545.8458514861795
0.0,6511.49,0.0,5296.288366333131
0.0,6646.763163742363,0.0,6274.44752644917
0.0,6525.669223202408,0.0,5862.241611192332
0.44716057552011046,6616.41,0.0,5201.710000000003
18.06,6642.015530418078,0.0,27656.26152442924
