Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.748044726954923,2.54717333503316
1,46.53808767760486,2.7371128645454523,2.54717333503316
2,46.53808767760486,2.727942877453496,2.54717333503316
3,46.53808767760486,2.727942877453496,2.54717333503316
4,46.53808767760486,2.7726193490191693,2.54717333503316
5,46.53808767760486,2.881397436470179,2.659482393782324
6,46.53808767760486,4.206808767760487,2.6595900715582688
7,37.65897066650285,3.008586339818464,2.660198171681784
8,37.65897066650285,2.6874675691847014,2.6660749703112274
9,37.65897066650285,2.6843548631021843,2.6595900715582688
10,37.65897066650285,2.6836834480486558,2.659482393782324
11,37.65897066650285,2.683143550476259,3.2084175922428466
12,37.65897066650285,2.683143550476259,3.2084175922428466
13,37.65897066650285,2.683143550476259,2.6594677462018343
14,37.65897066650285,2.683143550476259,2.6594677462018343
15,37.65897066650285,2.6853193650087115,2.6616694532098832
16,37.65897066650285,2.7260082489679984,2.6595900715582688
17,59.75677719245546,4.2019480212948,2.660198171681784
18,66.19592949258082,4.2019480212948,2.6605399918372683
19,66.19592949258082,4.2019480212948,2.6605399918372683
20,59.75677719245546,4.2019480212948,2.660198171681784
21,46.489480212947996,4.2019480212948,2.6595900715582688
22,46.489480212947996,3.106559819746493,2.659482393782324
23,33.685863398184644,2.9097262713475365,2.6594677462018343
