netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.4052997619196224,0.0,42.665
0.0,0.0,0.0,40.785500000000006
0.0,0.0,0.0,39.48525000000001
0.0,0.0,0.0,38.84825
0.0,0.0,0.0,38.51050000000002
0.0,0.0,0.0,38.80275
295.69605732173454,0.0,0.0,0.0
215.1938710883082,0.0,0.0,41.0375
180.0027958650261,0.0,0.0,0.0
291.3267044347845,0.0,0.0,44.50775000000001
414.74826036187403,0.0,0.0,46.6165
338.3654950435759,0.0,0.0,49.20475000000002
491.9480373480916,0.0,0.0,52.0135
461.60208624486063,0.0,0.0,54.80999999999999
400.35118772927274,0.0,0.0,57.429750000000034
539.1884637237738,0.0,0.0,59.93225
287.6817429020968,0.0,0.0,61.803000000000004
0.0,111.84300000000772,0.0,62.230000000000025
0.0,881.8368333333347,0.0,61.04
0.0,804.8596666667279,0.0,58.99775
0.0,138.3310000000023,0.0,55.61150000000001
0.0,94.17000000000996,0.0,50.91975000000002
286.03030392573663,77.35700000001012,0.0,46.6935
307.8628497776771,37.36700000000403,0.0,43.65995053100716
