Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.6605399918372683,12.0
1,35.16226127032785,2.6594677462018343,12.0
2,35.16226127032785,2.5466437961516224,12.0
3,35.16226127032785,2.659482393782324,12.0
4,35.16226127032785,2.6836834480486558,12.0
5,35.16226127032785,2.5466437961516224,12.0
6,35.16226127032785,2.5429846599080306,0.0005767179249809138
7,35.16226127032785,0.0010654587888237882,12.0
8,35.16226127032785,0.0013327824985744595,0.0007777030026413668
9,35.16226127032785,0.0012785900610706126,12.0
10,35.16226127032785,0.0012785900610706126,12.0
11,35.16226127032785,0.0012785900610706126,12.0
12,35.16226127032785,2.54717333503316,12.0
13,35.16226127032785,2.660691992151889,12.0
14,35.16226127032785,2.6847350300649904,12.0
15,35.16226127032785,2.6863489075000864,12.0
16,35.16226127032785,2.6843548631021843,12.0
17,35.16226127032785,2.996812418621412,12.0
18,65.94891626434364,3.226982004163752,12.0
19,65.94845481324379,3.226982004163752,12.0
20,35.86982004163751,3.0643966279417603,12.0
21,35.86982004163751,3.226982004163752,12.0
22,35.35162970094734,3.009616697644561,12.0
23,35.35162970094734,3.1751629700947346,12.0
