Hour,pr_e,pr_fre_u,pr_fre_d
0,32.26804011117686,2.7006803108336865,12.0
1,32.26804011117686,2.6843548631021843,12.0
2,32.26804011117686,2.6847350300649904,12.0
3,32.26804011117686,2.6836834480486558,12.0
4,32.26804011117686,2.6874675691847014,12.0
5,32.26804011117686,2.5466437961516224,12.0
6,32.26804011117686,0.0010073879704940332,0.0017770943921310844
7,32.26804011117686,0.0010654587888237882,12.0
8,32.26804011117686,0.0013327824985744595,0.0007777030026413668
9,32.26804011117686,0.0012785900610706126,12.0
10,32.26804011117686,0.0012785900610706126,12.0
11,32.26804011117686,0.0012785900610706126,12.0
12,32.26804011117686,0.0030307032827847896,12.0
13,32.26804011117686,2.5429846599080306,12.0
14,32.26804011117686,2.54717333503316,12.0
15,32.26804011117686,2.6843548631021843,12.0
16,32.40283358753913,2.748044726954923,12.0
17,34.2439662794176,3.064018647570037,12.0
18,65.94914582290343,4.0636483579482325,12.0
19,65.94914582290343,4.0636483579482325,12.0
20,59.291361470598616,3.734718946319824,12.0
21,35.09289493590226,3.149289493590226,12.0
22,34.66851790449274,3.0566521786777168,12.0
23,34.66851790449274,3.1068517904492743,12.0
