netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,398.24303543792155,0.0,40.14675000000002
0.0,286.07900000000024,0.0,39.04075000000001
0.0,502.20048898250826,0.0,38.67150000000001
0.0,350.4070000000005,0.0,39.36275
0.0,87.11800000000717,0.0,41.03575000000001
0.0,0.0,0.0,42.93100000000001
105.12771151476979,0.0,0.0,0.0
210.07777551553735,0.0,0.0,45.59275000000003
406.3439252897736,0.0,0.0,0.0
418.06510888507967,0.0,0.0,46.396
357.95077580450663,0.0,0.0,47.1555
319.87448265382545,0.0,0.0,48.048
439.1945054094875,0.0,0.0,49.238
474.28286379138046,0.0,0.0,50.79550000000001
569.6608376324912,0.0,0.0,52.513999999999996
447.87321336815904,0.0,0.0,54.185249999999996
265.7155222096979,0.0,0.0,55.31225000000002
222.98286984586855,0.0,0.0,55.38050000000004
0.0,0.0,0.0,54.60700000000004
0.0,0.0,0.0,53.54299999999999
0.0,252.77026652631292,0.0,51.26625000000001
140.24536743723922,180.6,0.0,47.50200000000001
113.34907619136582,171.57,0.0,43.98975
125.85452074862836,0.0,0.0,41.37175
