Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7026810469662763,12.0
1,46.53808767760486,2.6863489075000864,12.0
2,46.53808767760486,2.6853193650087115,12.0
3,46.53808767760486,2.6869030156860525,12.0
4,46.53808767760486,2.7039157270969736,12.0
5,46.53808767760486,2.7191489893678,12.0
6,46.53808767760486,2.659482393782324,0.0006116632901213827
7,46.53808767760486,2.5466437961516224,12.0
8,46.53808767760486,2.5429846599080306,0.00098460980635696
9,46.53808767760486,2.6594677462018343,12.0
10,46.53808767760486,2.6874675691847014,12.0
11,46.53808767760486,2.7246550398748832,12.0
12,46.53808767760486,2.7372528726663106,12.0
13,46.53808767760486,3.0591291086789614,12.0
14,46.53808767760486,3.264081471996611,12.0
15,46.53808767760486,3.441988562992075,12.0
16,59.291361470598616,5.308734529916426,12.0
17,65.98064009740949,5.308734529916426,12.0
18,65.98064009740949,5.308734529916426,12.0
19,65.96879940153269,5.308734529916426,12.0
20,65.96879940153269,5.308734529916426,12.0
21,65.95146552087236,5.308734529916426,12.0
22,65.95146552087236,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
