netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
86.0,0.0,0.0,43.94075
63.28047245303385,0.0,0.0,42.369249999999994
74.76387528257335,0.0,0.0,41.71475
62.98933056970417,0.0,0.0,42.44975
45.58,0.0,0.0,44.39225000000001
63.443391835246395,0.0,0.0,46.458999999999996
87.5960473303664,0.0,0.0,0.0
116.95999999999998,0.0,0.0,49.28875
217.16697546789376,0.0,0.0,0.0
191.48333306626685,0.0,0.0,51.78075
189.45800000000006,0.0,0.0,53.55699999999998
277.3961904994383,0.0,0.0,55.8425
179.84510303184487,0.0,0.0,58.47975000000001
214.2389821518493,0.0,0.0,60.90700000000001
198.08205999655547,0.0,0.0,63.03499999999999
183.77525158675016,0.0,0.0,64.652
243.60331176985125,0.0,0.0,65.5865
205.1571975475082,73.2290000000064,0.0,65.22425000000003
284.6646900813843,836.3467909466992,0.0,63.9695
222.95458097531423,757.7253943182276,0.0,62.173999999999985
0.0,66.09100000000228,0.0,58.506
279.51294661809163,36.12,0.0,53.60424999999999
281.50504583887965,21.84400000000304,0.0,49.23975
259.74936159864365,15.910000000000796,0.0,46.24295053100716
