netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,231.08200000000045,0.0,36.98800000000001
0.0,213.15100000000712,0.0,36.317750000000025
0.0,426.5170000000081,0.0,36.625750000000004
0.0,370.2882276515591,0.0,37.91025000000001
0.0,418.097299761946,0.0,39.767
0.0,186.14700000001682,0.0,42.10500000000001
0.0,0.0,0.0,0.0
264.11167745248383,0.0,0.0,45.612000000000016
311.71941327638234,0.0,0.0,0.0
303.49854613598166,0.0,0.0,45.85175
440.28722572509037,0.0,0.0,45.84825
500.9838689996699,0.0,0.0,45.90775000000001
465.3878636570735,0.0,0.0,46.462500000000006
427.84582340518455,0.0,0.0,47.542249999999996
508.31256905167743,0.0,0.0,48.8355
491.4563404211023,0.0,0.0,50.624
308.92684853762324,0.0,0.0,52.18150000000002
196.80790276792948,0.0,0.0,52.75375000000001
0.0,0.0,0.0,52.715250000000026
0.0,0.0,0.0,52.31625
0.0,0.0,0.0,50.07975000000001
0.0,0.0,0.0,46.194750000000006
0.0,216.72,0.0,42.83125000000002
379.6218182709439,216.72,0.0,40.50470053100716
