Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6853138229585367,12.0
1,31.987799466137552,2.6836834480486558,12.0
2,31.987799466137552,2.6829038174265727,12.0
3,31.987799466137552,2.6836834480486558,12.0
4,31.987799466137552,2.6917885123843805,12.0
5,31.987799466137552,2.5466437961516224,12.0
6,30.860082489679986,0.002108918850588151,0.0005767179249809138
7,30.860082489679986,0.0012785900610706126,12.0
8,30.860082489679986,0.0015046772552772415,0.0009785922106222782
9,30.860082489679986,0.0012785900610706126,12.0
10,30.860082489679986,0.0013327824985744595,12.0
11,30.860082489679986,0.0013327824985744595,12.0
12,30.860082489679986,0.0016841194349720091,12.0
13,30.860082489679986,0.002769180200234816,12.0
14,30.860082489679986,2.5429846599080306,12.0
15,30.860082489679986,2.6594677462018343,12.0
16,30.860082489679986,2.7079687948625755,12.0
17,32.40283358753913,2.7256220505834703,12.0
18,59.75677719245546,3.0561295143279006,12.0
19,65.95146552087236,3.0577010706999195,12.0
20,59.312187738365,3.0577010706999195,12.0
21,34.161295143279006,2.837748565208871,12.0
22,34.161295143279006,2.8776190356555844,12.0
23,34.161295143279006,3.0561295143279006,12.0
