Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6668512645484324,12.0
1,31.987799466137552,2.6595900715582688,12.0
2,31.987799466137552,2.6595900715582688,12.0
3,31.987799466137552,2.6613408089912403,12.0
4,31.987799466137552,2.6863489075000864,12.0
5,31.987799466137552,2.5466437961516224,12.0
6,30.60831454148315,2.5429846599080306,0.0005767179249809138
7,30.60831454148315,0.0010654587888237882,12.0
8,30.60831454148315,0.00141251128080525,0.0006116632901213827
9,30.60831454148315,0.0012785900610706126,12.0
10,30.60831454148315,0.0012785900610706126,12.0
11,30.60831454148315,0.0013327824985744595,12.0
12,30.60831454148315,0.0013327824985744595,12.0
13,30.60831454148315,0.0013327824985744595,12.0
14,30.60831454148315,2.5429846599080306,12.0
15,30.60831454148315,2.5429846599080306,12.0
16,30.627376825255148,2.54717333503316,12.0
17,31.078489029333813,2.6594677462018343,12.0
18,65.94914582290343,2.7752393394511383,12.0
19,65.96879940153269,2.8646738836889645,12.0
20,32.24673883688964,2.8391202750104174,12.0
21,31.080447269549232,2.7200231321570865,12.0
22,31.080447269549232,2.699937345458107,12.0
23,31.080447269549232,2.748044726954923,12.0
