Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6843548631021843,12.0
1,35.684175922428466,2.6829038174265727,12.0
2,35.684175922428466,2.6843548631021843,12.0
3,35.684175922428466,2.6843548631021843,12.0
4,35.684175922428466,2.7008314541483154,12.0
5,35.684175922428466,2.5466437961516224,12.0
6,35.684175922428466,2.5429846599080306,0.0005663432964649272
7,35.684175922428466,0.0010654587888237882,12.0
8,35.684175922428466,0.0013327824985744595,0.0006116632901213827
9,35.684175922428466,0.0012785900610706126,12.0
10,35.684175922428466,0.0012785900610706126,12.0
11,35.684175922428466,0.0012785900610706126,12.0
12,35.684175922428466,0.0013327824985744595,12.0
13,35.684175922428466,0.0012785900610706126,12.0
14,35.684175922428466,2.54717333503316,12.0
15,35.684175922428466,2.660691992151889,12.0
16,35.684175922428466,2.6874675691847014,12.0
17,35.684175922428466,2.7062931913659405,12.0
18,65.95146552087236,3.2084175922428466,12.0
19,59.75677719245546,3.2084175922428466,12.0
20,34.1598462696985,3.0559846269698503,12.0
21,33.56812418621412,2.7478489029333817,12.0
22,33.56812418621412,2.7726193490191693,12.0
23,33.56812418621412,2.7829619220830013,12.0
