Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.699937345458107,12.0
1,31.987186706185717,2.689031255521112,12.0
2,31.987186706185717,2.6874675691847014,12.0
3,31.987186706185717,2.689031255521112,12.0
4,31.987186706185717,2.7020633280244097,12.0
5,31.987186706185717,2.54717333503316,12.0
6,31.080447269549232,2.5429846599080306,0.0005767179249809138
7,31.080447269549232,0.0010654587888237882,12.0
8,31.080447269549232,0.0013327824985744595,0.0006116632901213827
9,31.080447269549232,0.0012785900610706126,12.0
10,31.080447269549232,0.0012785900610706126,12.0
11,31.080447269549232,0.0012785900610706126,12.0
12,31.080447269549232,0.0013327824985744595,12.0
13,31.080447269549232,0.0012785900610706126,12.0
14,31.080447269549232,2.5429846599080306,12.0
15,31.080447269549232,2.54717333503316,12.0
16,31.080447269549232,2.667638754395772,12.0
17,31.65455128741048,2.6870914922975584,12.0
18,59.312187738365,2.917530102375523,12.0
19,59.30934319913884,2.8802833587539127,0.00098460980635696
20,59.30934319913884,2.929380807208142,12.0
21,32.8123755152514,2.804502262853616,12.0
22,32.8123755152514,2.908030623814983,12.0
23,32.8123755152514,2.9212375515251403,12.0
