Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,45.738
vehicle,1,2,17.71600000000169,0.0,44.10175
vehicle,1,3,0.0,0.0,43.47700000000002
vehicle,1,4,15.910000000009948,0.0,44.317
vehicle,1,5,6.02,0.0,46.420500000000004
vehicle,1,6,42.48400000000666,0.0,48.88449999999999
vehicle,1,7,32.25,0.0,0.0
vehicle,1,8,29.02500000000457,0.0,52.91825
vehicle,1,9,30.1000000000008,0.0,0.0
vehicle,1,10,15.050000000000004,0.0,57.770999999999994
vehicle,1,11,3.01,0.0,60.80375
vehicle,1,12,18.06,0.0,63.54950000000001
vehicle,1,13,15.050000000000004,0.0,66.57175
vehicle,1,14,32.37900000000584,0.0,69.44525
vehicle,1,15,3.01,0.0,71.62925
vehicle,1,16,29.239999999999995,0.0,72.85075
vehicle,1,17,35.26,0.0,73.15737658588438
vehicle,1,18,1567.2421953557086,0.0,72.2925
vehicle,1,19,3697.48295691326,0.0,70.48474999999999
vehicle,1,20,3224.8870541396323,0.0,67.92099999999999
vehicle,1,21,176.81600000000043,0.0,63.742000000000004
vehicle,1,22,0.0,0.0,58.044000000000004
vehicle,1,23,0.0,0.0,52.972605
vehicle,1,24,0.0,0.0,49.28980553100717
