Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7372528726663106,12.0
1,30.860082489679986,2.7191489893678,12.0
2,30.860082489679986,2.7152639008078343,12.0
3,30.860082489679986,2.7079687948625755,12.0
4,30.860082489679986,2.7079687948625755,12.0
5,30.860082489679986,2.5429846599080306,12.0
6,30.856220505834713,0.003450542553808297,0.0005097841772272428
7,30.856220505834713,0.0009962192295314939,12.0
8,30.856220505834713,0.0012785900610706126,0.0005767179249809138
9,30.856220505834713,0.0010654587888237882,12.0
10,30.856220505834713,0.0012785900610706126,12.0
11,30.856220505834713,0.0012785900610706126,12.0
12,30.856220505834713,0.0012785900610706126,12.0
13,30.856220505834713,0.004559828558473028,12.0
14,30.856220505834713,2.5429846599080306,12.0
15,30.856220505834713,2.54717333503316,12.0
16,30.867868225027188,2.7062931913659405,12.0
17,32.413974364701794,2.7371128645454523,12.0
18,65.93976916034526,3.0955432735814625,12.0
19,65.95027124477299,3.0955432735814625,12.0
20,34.55543273581463,3.064201474739951,12.0
21,32.413974364701794,2.8367549262561482,12.0
22,32.413974364701794,2.7726193490191693,12.0
23,32.413974364701794,2.881397436470179,12.0
